8.853039999999999798e-01,2.037720999999999894e+00,2.264960000000000029e-01
8.986349999999999616e-01,1.906344999999999956e+00,2.370510000000000117e-01
8.991590000000000416e-01,1.925068000000000001e+00,2.366659999999999875e-01
9.156379999999999519e-01,1.906031000000000031e+00,2.449109999999999898e-01
9.161620000000000319e-01,1.924752999999999936e+00,2.445259999999999934e-01
8.996840000000000392e-01,1.943791000000000047e+00,2.362799999999999900e-01
9.002080000000000082e-01,1.962514000000000092e+00,2.358959999999999946e-01
9.166870000000000296e-01,1.943475999999999981e+00,2.441419999999999979e-01
9.172109999999999985e-01,1.962199999999999944e+00,2.437560000000000004e-01
9.326400000000000245e-01,1.905715999999999966e+00,2.527710000000000234e-01
9.331650000000000222e-01,1.924438000000000093e+00,2.523869999999999725e-01
9.549210000000000198e-01,1.905392999999999892e+00,2.630689999999999973e-01
9.496489999999999654e-01,1.905685999999999991e+00,2.744869999999999810e-01
9.552439999999999820e-01,1.924117999999999995e+00,2.625910000000000188e-01
9.499710000000000099e-01,1.924412000000000011e+00,2.740090000000000026e-01
9.417999999999999705e-01,1.906255000000000033e+00,2.914880000000000249e-01
9.339499999999999469e-01,1.906824000000000074e+00,3.084899999999999864e-01
9.421220000000000150e-01,1.924981000000000053e+00,2.910099999999999909e-01
9.342740000000000489e-01,1.925551999999999930e+00,3.080120000000000080e-01
9.336900000000000199e-01,1.943162000000000056e+00,2.520020000000000038e-01
9.342150000000000176e-01,1.961885000000000101e+00,2.516160000000000063e-01
9.555660000000000265e-01,1.942844000000000015e+00,2.621120000000000116e-01
9.502950000000000008e-01,1.943138999999999950e+00,2.735310000000000241e-01
9.558900000000000174e-01,1.961570000000000036e+00,2.616350000000000064e-01
9.506170000000000453e-01,1.961864999999999970e+00,2.730529999999999902e-01
9.424460000000000059e-01,1.943707999999999991e+00,2.905320000000000125e-01
9.345959999999999823e-01,1.944277999999999951e+00,3.075339999999999741e-01
9.427680000000000504e-01,1.962436000000000069e+00,2.900539999999999785e-01
9.349189999999999445e-01,1.963005000000000111e+00,3.070559999999999956e-01
9.007330000000000059e-01,1.981238000000000055e+00,2.355109999999999981e-01
9.012580000000000036e-01,1.999959999999999960e+00,2.351270000000000027e-01
9.177359999999999962e-01,1.980922999999999989e+00,2.433710000000000040e-01
9.182599999999999651e-01,1.999644999999999895e+00,2.429860000000000075e-01
9.017819999999999725e-01,2.018682999999999783e+00,2.347410000000000052e-01
9.023069999999999702e-01,2.037406999999999968e+00,2.343570000000000098e-01
9.187849999999999628e-01,2.018368999999999858e+00,2.426020000000000121e-01
9.193090000000000428e-01,2.037091999999999903e+00,2.422169999999999879e-01
9.347389999999999866e-01,1.980607999999999924e+00,2.512320000000000109e-01
9.352629999999999555e-01,1.999330999999999969e+00,2.508469999999999867e-01
9.562070000000000292e-01,1.980301000000000089e+00,2.611530000000000240e-01
9.509339999999999460e-01,1.980593000000000048e+00,2.725719999999999810e-01
9.564930000000000376e-01,1.999033000000000060e+00,2.606580000000000008e-01
9.512199999999999545e-01,1.999319999999999986e+00,2.720770000000000133e-01
9.430849999999999511e-01,1.981162000000000090e+00,2.895730000000000248e-01
9.352359999999999562e-01,1.981730999999999909e+00,3.065749999999999864e-01
9.433709999999999596e-01,1.999889000000000028e+00,2.890780000000000016e-01
9.355219999999999647e-01,2.000459999999999905e+00,3.060789999999999900e-01
9.357879999999999532e-01,2.018053999999999792e+00,2.504620000000000180e-01
9.363120000000000331e-01,2.036776999999999838e+00,2.500769999999999937e-01
9.567849999999999966e-01,2.017759999999999998e+00,2.601660000000000084e-01
9.515120000000000244e-01,2.018047999999999842e+00,2.715850000000000208e-01
9.570779999999999843e-01,2.036484999999999879e+00,2.596740000000000159e-01
9.518060000000000409e-01,2.036775000000000002e+00,2.710929999999999729e-01
9.436630000000000296e-01,2.018616999999999884e+00,2.885860000000000092e-01
9.358140000000000347e-01,2.019187000000000065e+00,3.055869999999999975e-01
9.439560000000000173e-01,2.037344000000000044e+00,2.880940000000000167e-01
9.361080000000000512e-01,2.037913999999999781e+00,3.050950000000000051e-01
8.348200000000000065e-01,2.057389000000000134e+00,2.025299999999999878e-01
8.353439999999999754e-01,2.076112000000000180e+00,2.021449999999999914e-01
8.518229999999999968e-01,2.057074000000000069e+00,2.103899999999999937e-01
8.523469999999999658e-01,2.075797000000000114e+00,2.100059999999999982e-01
8.358689999999999731e-01,2.094834000000000085e+00,2.017599999999999949e-01
8.363930000000000531e-01,2.113557999999999826e+00,2.013759999999999994e-01
8.528719999999999635e-01,2.094520000000000159e+00,2.096210000000000018e-01
8.533960000000000434e-01,2.113243000000000205e+00,2.092360000000000053e-01
8.688249999999999584e-01,2.056759000000000004e+00,2.182499999999999996e-01
8.693499999999999561e-01,2.075482000000000049e+00,2.178660000000000041e-01
8.858279999999999488e-01,2.056445000000000078e+00,2.261110000000000064e-01
8.863529999999999465e-01,2.075166999999999984e+00,2.257260000000000100e-01
8.698740000000000361e-01,2.094205000000000094e+00,2.174810000000000076e-01
8.703980000000000050e-01,2.112928000000000139e+00,2.170960000000000112e-01
8.868770000000000264e-01,2.093890000000000029e+00,2.253410000000000135e-01
8.874009999999999954e-01,2.112614000000000214e+00,2.249559999999999893e-01
8.369180000000000508e-01,2.132280999999999871e+00,2.009900000000000020e-01
8.374420000000000197e-01,2.151003999999999916e+00,2.006050000000000055e-01
8.539210000000000411e-01,2.131965999999999806e+00,2.088510000000000089e-01
8.544450000000000101e-01,2.150689999999999991e+00,2.084660000000000124e-01
8.379670000000000174e-01,2.169726999999999961e+00,2.002200000000000091e-01
8.384909999999999863e-01,2.188450000000000006e+00,1.998360000000000136e-01
8.549700000000000077e-01,2.169411999999999896e+00,2.080809999999999882e-01
8.554939999999999767e-01,2.188134999999999941e+00,2.076959999999999917e-01
8.709230000000000027e-01,2.131651999999999880e+00,2.167109999999999870e-01
8.714480000000000004e-01,2.150374999999999925e+00,2.163259999999999905e-01
8.879259999999999931e-01,2.131336999999999815e+00,2.245719999999999938e-01
8.884499999999999620e-01,2.150059000000000164e+00,2.241869999999999974e-01
8.719729999999999981e-01,2.169096999999999831e+00,2.159409999999999941e-01
8.724960000000000493e-01,2.187819999999999876e+00,2.155559999999999976e-01
8.889749999999999597e-01,2.168782999999999905e+00,2.238009999999999999e-01
8.894990000000000396e-01,2.187505999999999950e+00,2.234160000000000035e-01
9.028319999999999679e-01,2.056130000000000013e+00,2.339710000000000123e-01
9.033560000000000478e-01,2.074851999999999919e+00,2.335859999999999881e-01
9.198340000000000405e-01,2.055814999999999948e+00,2.418309999999999904e-01
9.203580000000000094e-01,2.074537999999999993e+00,2.414459999999999940e-01
9.038800000000000168e-01,2.093576000000000104e+00,2.332019999999999926e-01
9.044050000000000145e-01,2.112299000000000149e+00,2.328169999999999962e-01
9.208830000000000071e-01,2.093261000000000038e+00,2.410619999999999985e-01
9.214069999999999760e-01,2.111984000000000083e+00,2.406770000000000020e-01
9.368360000000000021e-01,2.055501000000000023e+00,2.496919999999999973e-01
9.373609999999999998e-01,2.074222999999999928e+00,2.493070000000000008e-01
9.573779999999999513e-01,2.055226000000000219e+00,2.591840000000000255e-01
9.521060000000000079e-01,2.055502000000000162e+00,2.706040000000000112e-01
9.575960000000000027e-01,2.073967000000000116e+00,2.586579999999999990e-01
9.523249999999999771e-01,2.074231000000000158e+00,2.700770000000000115e-01
9.442570000000000130e-01,2.056071999999999900e+00,2.876049999999999995e-01
9.364069999999999894e-01,2.056642000000000081e+00,3.046070000000000166e-01
9.444749999999999535e-01,2.074800000000000200e+00,2.870789999999999731e-01
9.366259999999999586e-01,2.075371000000000077e+00,3.040800000000000169e-01
9.378859999999999975e-01,2.092945999999999973e+00,2.489220000000000044e-01
9.384099999999999664e-01,2.111670000000000158e+00,2.485370000000000079e-01
9.578090000000000215e-01,2.092693000000000136e+00,2.581289999999999973e-01
9.525369999999999671e-01,2.092960000000000154e+00,2.695489999999999831e-01
9.580220000000000402e-01,2.111419000000000157e+00,2.575999999999999956e-01
9.527489999999999570e-01,2.111688000000000009e+00,2.690199999999999814e-01
9.446879999999999722e-01,2.093529999999999891e+00,2.865500000000000269e-01
9.368389999999999773e-01,2.094098999999999933e+00,3.035519999999999885e-01
9.448999999999999622e-01,2.112258000000000191e+00,2.860210000000000252e-01
9.370509999999999673e-01,2.112827999999999928e+00,3.030220000000000136e-01
9.049289999999999834e-01,2.131022000000000194e+00,2.324319999999999997e-01
9.054529999999999523e-01,2.149745999999999935e+00,2.320470000000000033e-01
9.219309999999999450e-01,2.130707999999999824e+00,2.402920000000000056e-01
9.224560000000000537e-01,2.149430000000000174e+00,2.399070000000000091e-01
9.059779999999999500e-01,2.168467999999999840e+00,2.316620000000000068e-01
9.065029999999999477e-01,2.187190999999999885e+00,2.312770000000000103e-01
9.229810000000000514e-01,2.168153000000000219e+00,2.395230000000000137e-01
9.235050000000000203e-01,2.186876999999999960e+00,2.391369999999999885e-01
9.389349999999999641e-01,2.130393000000000203e+00,2.481530000000000125e-01
9.394590000000000440e-01,2.149115000000000109e+00,2.477679999999999882e-01
9.582310000000000549e-01,2.130173000000000094e+00,2.570689999999999920e-01
9.529590000000000005e-01,2.130418999999999841e+00,2.684889999999999777e-01
9.582810000000000494e-01,2.148925000000000196e+00,2.564640000000000253e-01
9.530100000000000238e-01,2.149148999999999976e+00,2.678860000000000130e-01
9.451100000000000056e-01,2.130987999999999882e+00,2.854900000000000215e-01
9.372610000000000108e-01,2.131556999999999924e+00,3.024910000000000099e-01
9.451610000000000289e-01,2.149719000000000158e+00,2.848859999999999726e-01
9.373120000000000340e-01,2.150288999999999895e+00,3.018879999999999897e-01
9.399830000000000130e-01,2.167838999999999849e+00,2.473829999999999918e-01
9.405080000000000107e-01,2.186561999999999895e+00,2.469969999999999943e-01
9.583350000000000479e-01,2.167650000000000077e+00,2.558619999999999783e-01
9.530640000000000223e-01,2.167880999999999947e+00,2.672829999999999928e-01
9.583970000000000544e-01,2.186418999999999890e+00,2.552619999999999889e-01
9.531269999999999465e-01,2.186615999999999893e+00,2.666839999999999766e-01
9.452150000000000274e-01,2.168451000000000128e+00,2.842839999999999812e-01
9.373660000000000325e-01,2.169020000000000170e+00,3.012850000000000250e-01
9.452779999999999516e-01,2.187184999999999935e+00,2.836850000000000205e-01
9.374289999999999567e-01,2.187755000000000116e+00,3.006869999999999821e-01
8.390149999999999553e-01,2.207173000000000052e+00,1.994509999999999894e-01
8.395399999999999530e-01,2.225896999999999792e+00,1.990659999999999930e-01
8.560189999999999744e-01,2.206859000000000126e+00,2.073109999999999953e-01
8.565430000000000543e-01,2.225582000000000171e+00,2.069269999999999998e-01
8.400649999999999507e-01,2.244619000000000142e+00,1.986799999999999955e-01
8.405890000000000306e-01,2.263342000000000187e+00,1.982960000000000000e-01
8.570670000000000233e-01,2.244304000000000077e+00,2.065420000000000034e-01
8.575920000000000210e-01,2.263027999999999818e+00,2.061560000000000059e-01
8.730219999999999647e-01,2.206544000000000061e+00,2.151720000000000022e-01
8.735460000000000447e-01,2.225267000000000106e+00,2.147870000000000057e-01
8.900240000000000373e-01,2.206228999999999996e+00,2.230320000000000080e-01
8.905480000000000063e-01,2.224952000000000041e+00,2.226470000000000116e-01
8.740700000000000136e-01,2.243989000000000011e+00,2.144020000000000092e-01
8.745950000000000113e-01,2.262713000000000196e+00,2.140170000000000128e-01
8.910730000000000040e-01,2.243675000000000086e+00,2.222619999999999874e-01
8.915969999999999729e-01,2.262398000000000131e+00,2.218759999999999899e-01
8.411129999999999995e-01,2.282064999999999788e+00,1.979110000000000036e-01
8.416390000000000260e-01,2.300788999999999973e+00,1.975270000000000081e-01
8.581170000000000186e-01,2.281750999999999863e+00,2.057710000000000095e-01
8.586409999999999876e-01,2.300473999999999908e+00,2.053860000000000130e-01
8.421619999999999662e-01,2.319510999999999878e+00,1.971410000000000107e-01
8.426869999999999639e-01,2.338233999999999924e+00,1.967569999999999875e-01
8.591649999999999565e-01,2.319196999999999953e+00,2.050019999999999898e-01
8.596899999999999542e-01,2.337919999999999998e+00,2.046169999999999933e-01
8.751200000000000090e-01,2.281435999999999797e+00,2.136319999999999886e-01
8.756439999999999779e-01,2.300158999999999843e+00,2.132469999999999921e-01
8.921219999999999706e-01,2.281121000000000176e+00,2.214919999999999944e-01
8.926469999999999683e-01,2.299844999999999917e+00,2.211069999999999980e-01
8.761679999999999469e-01,2.318881999999999888e+00,2.128619999999999957e-01
8.766929999999999445e-01,2.337604999999999933e+00,2.124769999999999992e-01
8.931710000000000482e-01,2.318566999999999823e+00,2.207220000000000015e-01
8.936960000000000459e-01,2.337291000000000007e+00,2.203380000000000061e-01
9.070270000000000277e-01,2.205913999999999930e+00,2.308919999999999861e-01
9.075509999999999966e-01,2.224638000000000115e+00,2.305069999999999897e-01
9.240300000000000180e-01,2.205600000000000005e+00,2.387529999999999930e-01
9.245550000000000157e-01,2.224323000000000050e+00,2.383679999999999966e-01
9.080759999999999943e-01,2.243360000000000021e+00,2.301229999999999942e-01
9.085999999999999632e-01,2.262084000000000206e+00,2.297379999999999978e-01
9.250789999999999846e-01,2.243046000000000095e+00,2.379830000000000001e-01
9.256029999999999536e-01,2.261769000000000140e+00,2.375980000000000036e-01
9.410319999999999796e-01,2.205284999999999940e+00,2.466129999999999989e-01
9.415569999999999773e-01,2.224007999999999985e+00,2.462280000000000024e-01
9.581730000000000524e-01,2.205178999999999778e+00,2.545299999999999785e-01
9.529050000000000020e-01,2.205350000000000144e+00,2.659540000000000237e-01
9.579410000000000425e-01,2.223897000000000013e+00,2.537960000000000216e-01
9.526729999999999920e-01,2.224086999999999925e+00,2.652200000000000113e-01
9.450560000000000072e-01,2.205919000000000185e+00,2.829550000000000121e-01
9.372059999999999835e-01,2.206488999999999923e+00,2.999569999999999736e-01
9.448239999999999972e-01,2.224657000000000107e+00,2.822209999999999996e-01
9.369750000000000023e-01,2.225226000000000148e+00,2.992219999999999880e-01
9.420809999999999462e-01,2.242731000000000030e+00,2.458430000000000060e-01
9.426060000000000549e-01,2.261454000000000075e+00,2.454580000000000095e-01
9.576019999999999532e-01,2.242674000000000056e+00,2.530100000000000127e-01
9.523359999999999603e-01,2.242834000000000216e+00,2.644360000000000044e-01
9.567790000000000461e-01,2.261419000000000068e+00,2.520029999999999770e-01
9.515169999999999462e-01,2.261573999999999973e+00,2.634310000000000263e-01
9.444869999999999655e-01,2.243402000000000118e+00,2.814380000000000215e-01
9.366379999999999706e-01,2.243972999999999995e+00,2.984390000000000098e-01
9.436679999999999513e-01,2.262144000000000155e+00,2.804320000000000146e-01
9.358189999999999564e-01,2.262712000000000057e+00,2.974330000000000029e-01
9.091249999999999609e-01,2.280806999999999807e+00,2.293520000000000003e-01
9.096490000000000409e-01,2.299529000000000156e+00,2.289670000000000039e-01
9.261279999999999513e-01,2.280492000000000186e+00,2.372130000000000072e-01
9.266520000000000312e-01,2.299214999999999787e+00,2.368280000000000107e-01
9.101740000000000386e-01,2.318252999999999897e+00,2.285820000000000074e-01
9.106980000000000075e-01,2.336975999999999942e+00,2.281980000000000119e-01
9.271770000000000289e-01,2.317937999999999832e+00,2.364429999999999865e-01
